timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 15:34:26,709,41,53,1005,1000,0
2024-08-30 15:34:27,709,41,53,1005,1000,0
2024-08-30 15:34:28,709,41,53,1005,1000,0
2024-08-30 15:34:29,709,41,53,1005,1000,0
2024-08-30 15:34:30,709,41,53,1005,1000,0
2024-08-30 15:34:31,709,41,53,1005,1000,0
2024-08-30 15:34:32,709,41,53,1005,1000,0
2024-08-30 15:34:33,709,41,53,1005,1000,0
2024-08-30 15:34:34,709,41,53,1005,1000,0
2024-08-30 15:34:35,709,41,53,1005,1000,0
2024-08-30 15:34:36,709,41,53,1005,1000,0
2024-08-30 15:34:37,709,41,53,1005,1000,0
2024-08-30 15:34:38,709,41,53,1005,1000,0
2024-08-30 15:34:39,709,41,53,1005,1000,0
2024-08-30 15:34:40,709,41,53,1005,1000,0
2024-08-30 15:34:41,709,41,53,1005,1000,0
2024-08-30 15:34:42,709,41,53,1005,1000,0
2024-08-30 15:34:43,709,41,53,1005,1000,0
2024-08-30 15:34:44,709,41,53,1005,1000,0
2024-08-30 15:34:45,709,41,53,1005,1000,0
2024-08-30 15:34:46,709,41,53,1005,1000,0
2024-08-30 15:34:47,709,41,53,1005,1000,0
2024-08-30 15:34:48,709,41,53,1005,1000,0
2024-08-30 15:34:49,709,41,53,1005,1000,0
2024-08-30 15:34:50,709,41,53,1005,1000,0
2024-08-30 15:34:51,709,41,53,1005,1000,0
2024-08-30 15:34:52,709,41,53,1005,1000,0
2024-08-30 15:34:53,709,41,53,1005,1000,0
2024-08-30 15:34:54,709,41,53,1005,1000,0
2024-08-30 15:34:55,709,41,53,1005,1000,0
2024-08-30 15:34:56,709,41,53,1005,1000,0
2024-08-30 15:34:57,709,41,53,1005,1000,0
2024-08-30 15:34:58,709,41,53,1005,1000,0
2024-08-30 15:34:59,709,41,53,1005,1000,0
2024-08-30 15:35:00,709,41,53,1005,1000,0
2024-08-30 15:35:01,709,41,53,1005,1000,0
2024-08-30 15:35:02,709,41,53,1005,1000,0
2024-08-30 15:35:03,709,41,53,1005,1000,0
2024-08-30 15:35:04,709,41,53,1005,1000,0
2024-08-30 15:35:05,709,41,53,1005,1000,0
2024-08-30 15:35:06,709,41,53,1005,1000,0
2024-08-30 15:35:07,709,41,53,1005,1000,0
2024-08-30 15:35:08,709,41,53,1005,1000,0
2024-08-30 15:35:09,709,41,53,1005,1000,0
2024-08-30 15:35:10,709,41,53,1005,1000,0
2024-08-30 15:35:11,709,41,53,1005,1000,0
2024-08-30 15:35:12,709,41,53,1005,1000,0
2024-08-30 15:35:13,709,41,53,1005,1000,0
2024-08-30 15:35:14,709,41,53,1005,1000,0
2024-08-30 15:35:15,709,41,53,1005,1000,0
2024-08-30 15:35:16,709,41,53,1005,1000,0
2024-08-30 15:35:17,709,41,53,1005,1000,0
2024-08-30 15:35:18,709,41,53,1005,1000,0
2024-08-30 15:35:19,709,41,53,1005,1000,0
2024-08-30 15:35:20,709,41,53,1005,1000,0
2024-08-30 15:35:21,709,41,53,1005,1000,0
2024-08-30 15:35:22,709,41,53,1005,1000,0
2024-08-30 15:35:23,709,41,53,1005,1000,0
2024-08-30 15:35:24,709,41,53,1005,1000,0
2024-08-30 15:35:25,709,41,53,1005,1000,0
2024-08-30 15:35:26,709,41,53,1005,1000,0
2024-08-30 15:35:27,660,41,52,1005,1000,0
2024-08-30 15:35:28,660,41,52,1005,1000,0
2024-08-30 15:35:29,660,41,52,1005,1000,0
