timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 15:00:32,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:33,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:34,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:35,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:36,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:37,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:38,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:39,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:40,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:41,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:42,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:43,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:44,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:45,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:46,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:47,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:48,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:49,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:50,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:51,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:52,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:53,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:54,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:55,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:56,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:57,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:58,826,37,54,1019.5,1014.5,0
2024-09-02 15:00:59,826,37,54,1019.5,1014.5,0
