timestamp,motion_value,light,temp
2024-08-29 17:46:18,False,22281,19.37
2024-08-29 17:46:19,False,22281,19.37
2024-08-29 17:46:20,False,22281,19.37
2024-08-29 17:46:21,False,22281,19.37
2024-08-29 17:46:22,False,22281,19.37
2024-08-29 17:46:24,False,22281,19.37
2024-08-29 17:46:25,False,22281,19.37
2024-08-29 17:46:26,False,22281,19.37
2024-08-29 17:46:27,False,22281,19.37
2024-08-29 17:46:28,True,22281,19.37
2024-08-29 17:46:29,True,22281,19.37
2024-08-29 17:46:31,True,22281,19.37
2024-08-29 17:46:32,True,22281,19.37
2024-08-29 17:46:33,True,22281,19.37
2024-08-29 17:46:34,True,22281,19.37
2024-08-29 17:46:35,True,22281,19.37
2024-08-29 17:46:37,True,22281,19.37
2024-08-29 17:46:38,True,22281,19.37
2024-08-29 17:46:39,True,22281,19.37
2024-08-29 17:46:40,True,22281,19.37
