timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 17:46:17,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:18,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:19,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:20,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:21,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:22,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:23,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:24,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:25,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:26,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:27,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:28,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:29,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:30,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:31,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:32,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:33,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:34,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:35,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:36,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:37,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:38,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:39,731,39,53,1016.9,1011.9,0
2024-08-29 17:46:40,731,39,53,1016.9,1011.9,0
