timestamp,motion_value,light,temp
2024-08-22 13:13:14,False,22132,19.23
2024-08-22 13:13:15,False,22132,19.23
2024-08-22 13:13:16,False,22132,19.23
2024-08-22 13:13:18,False,22132,19.23
2024-08-22 13:13:19,True,22132,19.23
2024-08-22 13:13:20,True,22132,19.23
2024-08-22 13:13:21,True,22132,19.23
2024-08-22 13:13:22,True,22132,19.23
2024-08-22 13:13:23,True,22132,19.23
2024-08-22 13:13:24,True,22132,19.23
2024-08-22 13:13:25,True,22132,19.23
2024-08-22 13:13:27,True,22132,19.23
2024-08-22 13:13:28,True,22132,19.23
2024-08-22 13:13:29,False,22132,19.23
2024-08-22 13:13:30,False,22132,19.23
2024-08-22 13:13:31,False,22132,19.23
2024-08-22 13:13:33,False,22132,19.23
2024-08-22 13:13:34,False,22132,19.23
2024-08-22 13:13:35,False,22132,19.23
2024-08-22 13:13:36,False,22132,19.23
2024-08-22 13:13:37,False,22132,19.23
2024-08-22 13:13:38,False,22132,19.23
2024-08-22 13:13:40,False,22132,19.23
2024-08-22 13:13:41,False,22132,19.23
2024-08-22 13:13:42,False,22132,19.23
2024-08-22 13:13:43,True,22132,19.23
2024-08-22 13:13:44,True,22132,19.23
2024-08-22 13:13:45,True,22132,19.23
2024-08-22 13:13:47,True,22132,19.23
2024-08-22 13:13:48,True,22132,19.23
2024-08-22 13:13:49,True,22132,19.23
2024-08-22 13:13:50,True,22132,19.23
2024-08-22 13:13:51,True,22132,19.23
2024-08-22 13:13:53,True,22132,19.23
2024-08-22 13:13:54,True,22132,19.23
2024-08-22 13:13:55,True,22132,19.23
2024-08-22 13:13:56,True,22132,19.23
2024-08-22 13:13:57,False,22132,19.23
2024-08-22 13:13:58,True,22132,19.23
2024-08-22 13:14:00,True,22132,19.23
2024-08-22 13:14:01,True,22132,19.23
2024-08-22 13:14:02,True,22132,19.23
2024-08-22 13:14:03,True,22132,19.23
2024-08-22 13:14:04,True,22132,19.23
2024-08-22 13:14:05,True,22132,19.23
2024-08-22 13:14:06,True,22132,19.23
