timestamp,motion_value,light,temp
2024-09-03 14:59:36,True,22635,19.23
2024-09-03 14:59:38,True,22635,19.23
2024-09-03 14:59:39,True,22684,19.23
2024-09-03 14:59:40,True,22684,19.23
2024-09-03 14:59:41,True,22684,19.23
2024-09-03 14:59:43,False,22684,19.23
2024-09-03 14:59:44,False,22684,19.23
2024-09-03 14:59:45,False,22684,19.23
2024-09-03 14:59:46,False,22684,19.23
2024-09-03 14:59:47,False,22684,19.23
2024-09-03 14:59:48,False,22684,19.23
2024-09-03 14:59:50,False,22684,19.23
2024-09-03 14:59:51,False,22684,19.23
2024-09-03 14:59:52,False,22684,19.23
2024-09-03 14:59:53,False,22684,19.23
2024-09-03 14:59:54,False,22684,19.23
2024-09-03 14:59:55,False,22684,19.23
2024-09-03 14:59:56,False,22684,19.23
2024-09-03 14:59:58,False,22684,19.23
2024-09-03 14:59:59,False,22684,19.23
2024-09-03 15:00:00,False,22684,19.23
2024-09-03 15:00:01,False,22684,19.23
2024-09-03 15:00:02,False,22684,19.23
2024-09-03 15:00:03,False,22684,19.23
2024-09-03 15:00:04,False,22684,19.23
2024-09-03 15:00:06,False,22684,19.23
2024-09-03 15:00:07,False,22684,19.23
2024-09-03 15:00:08,False,22684,19.23
2024-09-03 15:00:09,False,22684,19.23
2024-09-03 15:00:10,False,22684,19.23
2024-09-03 15:00:11,True,22684,19.23
2024-09-03 15:00:12,True,22684,19.23
2024-09-03 15:00:14,True,22684,19.23
2024-09-03 15:00:15,True,22684,19.23
2024-09-03 15:00:16,True,22684,19.23
2024-09-03 15:00:17,True,22684,19.23
2024-09-03 15:00:18,True,22684,19.23
2024-09-03 15:00:19,True,22684,19.23
2024-09-03 15:00:20,True,22684,19.23
2024-09-03 15:00:22,True,22684,19.23
2024-09-03 15:00:23,True,22684,19.23
2024-09-03 15:00:24,True,22684,19.23
2024-09-03 15:00:25,True,22684,19.23
2024-09-03 15:00:26,True,22684,19.23
2024-09-03 15:00:28,True,22684,19.23
2024-09-03 15:00:29,True,22684,19.23
2024-09-03 15:00:30,True,22684,19.23
2024-09-03 15:00:31,True,22684,19.23
