timestamp,motion_value,light,temp
2024-09-02 17:12:04,True,22598,19.94
2024-09-02 17:12:05,True,22598,19.94
2024-09-02 17:12:07,True,22598,19.94
2024-09-02 17:12:08,True,22598,19.94
2024-09-02 17:12:09,True,22598,19.94
2024-09-02 17:12:10,False,22598,19.94
2024-09-02 17:12:11,True,22598,19.94
2024-09-02 17:12:12,True,22598,19.94
2024-09-02 17:12:14,True,22598,19.94
2024-09-02 17:12:15,True,22598,19.94
2024-09-02 17:12:16,True,22598,19.94
2024-09-02 17:12:17,True,22598,19.94
2024-09-02 17:12:18,True,22598,19.94
2024-09-02 17:12:19,True,22598,19.94
2024-09-02 17:12:20,True,22598,19.94
2024-09-02 17:12:22,True,22598,19.94
2024-09-02 17:12:23,True,22598,19.94
2024-09-02 17:12:24,True,22598,19.94
