timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 17:12:04,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:05,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:06,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:07,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:08,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:09,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:10,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:11,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:12,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:13,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:14,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:15,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:16,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:17,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:18,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:19,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:20,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:21,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:22,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:23,639,35,55,1022.9,1017.9,0
2024-09-02 17:12:24,639,35,55,1022.9,1017.9,0
