timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 17:29:31,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:32,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:33,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:34,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:35,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:36,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:37,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:38,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:39,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:40,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:41,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:42,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:43,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:44,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:45,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:46,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:47,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:48,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:49,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:50,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:51,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:52,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:53,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:54,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:55,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:56,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:57,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:58,638,38,57,1016.9,1011.9,0
2024-08-29 17:29:59,638,38,57,1016.9,1011.9,0
2024-08-29 17:30:00,638,38,57,1016.9,1011.9,0
2024-08-29 17:30:01,638,38,57,1016.9,1011.9,0
