timestamp,motion_value,light,temp
2024-09-02 14:12:14,True,22650,19.8
2024-09-02 14:12:15,True,22650,19.8
2024-09-02 14:12:17,True,22650,19.8
2024-09-02 14:12:18,True,22650,19.8
2024-09-02 14:12:19,True,22650,19.8
2024-09-02 14:12:20,True,22650,19.8
2024-09-02 14:12:21,True,22650,19.8
2024-09-02 14:12:22,True,22650,19.8
2024-09-02 14:12:23,True,22650,19.8
2024-09-02 14:12:24,True,22650,19.8
2024-09-02 14:12:25,True,22650,19.8
2024-09-02 14:12:27,True,22650,19.8
2024-09-02 14:12:28,True,22650,19.8
2024-09-02 14:12:29,True,22650,19.8
2024-09-02 14:12:30,True,22650,19.8
2024-09-02 14:12:31,True,22650,19.8
2024-09-02 14:12:32,True,22650,19.8
2024-09-02 14:12:34,True,22650,19.8
2024-09-02 14:12:35,True,22650,19.8
2024-09-02 14:12:36,True,22650,19.8
2024-09-02 14:12:37,True,22650,19.8
2024-09-02 14:12:38,True,22650,19.8
2024-09-02 14:12:39,True,22650,19.8
2024-09-02 14:12:40,True,22650,19.8
2024-09-02 14:12:41,True,22650,19.8
2024-09-02 14:12:43,False,22650,19.8
2024-09-02 14:12:44,True,22650,19.8
2024-09-02 14:12:45,True,22650,19.8
2024-09-02 14:12:46,True,22650,19.8
2024-09-02 14:12:47,True,22650,19.8
2024-09-02 14:12:48,True,22650,19.8
2024-09-02 14:12:50,True,22650,19.8
2024-09-02 14:12:51,True,22650,19.8
2024-09-02 14:12:52,True,22650,19.8
2024-09-02 14:12:53,True,22650,19.8
2024-09-02 14:12:54,True,22650,19.8
2024-09-02 14:12:55,True,22650,19.8
2024-09-02 14:12:56,True,22650,19.8
2024-09-02 14:12:58,True,22650,19.8
2024-09-02 14:12:59,True,22650,19.8
2024-09-02 14:13:00,True,22650,19.8
2024-09-02 14:13:01,True,22650,19.8
2024-09-02 14:13:02,True,22650,19.8
2024-09-02 14:13:03,True,22650,19.8
2024-09-02 14:13:04,True,22650,19.8
