timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 14:38:29,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:30,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:31,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:32,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:33,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:34,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:35,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:36,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:37,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:38,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:39,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:40,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:41,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:42,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:43,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:44,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:45,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:46,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:47,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:48,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:49,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:50,723,45,51,1021.2,1016.2,0
2024-08-26 14:38:51,723,45,51,1021.2,1016.2,0
