timestamp,motion_value,light,temp
2024-08-26 14:39:35,True,16645,18.81
2024-08-26 14:39:37,True,16645,18.81
2024-08-26 14:39:38,True,16645,18.81
2024-08-26 14:39:39,True,16645,18.81
2024-08-26 14:39:40,True,16645,18.81
2024-08-26 14:39:41,True,16645,18.81
2024-08-26 14:39:42,True,16645,18.81
2024-08-26 14:39:44,True,16645,18.81
2024-08-26 14:39:45,True,16645,18.81
2024-08-26 14:39:46,True,16645,18.81
2024-08-26 14:39:47,True,16645,18.81
2024-08-26 14:39:48,True,16645,18.81
2024-08-26 14:39:49,True,16645,18.81
2024-08-26 14:39:50,True,16645,18.81
2024-08-26 14:39:52,True,16645,18.81
2024-08-26 14:39:53,True,16645,18.81
2024-08-26 14:39:54,True,16645,18.81
2024-08-26 14:39:55,True,16645,18.81
2024-08-26 14:39:56,True,16645,18.81
2024-08-26 14:39:57,True,16645,18.81
2024-08-26 14:39:59,True,16645,18.81
2024-08-26 14:40:00,True,16645,18.81
2024-08-26 14:40:01,True,16645,18.81
2024-08-26 14:40:02,True,16645,18.81
2024-08-26 14:40:04,True,16645,18.81
2024-08-26 14:40:05,True,16645,18.81
2024-08-26 14:40:06,True,16645,18.81
2024-08-26 14:40:07,True,16645,18.81
2024-08-26 14:40:08,True,16645,18.81
2024-08-26 14:40:09,True,16645,18.81
2024-08-26 14:40:11,True,16645,18.81
2024-08-26 14:40:12,True,16645,18.81
2024-08-26 14:40:13,True,16645,18.81
2024-08-26 14:40:14,True,16645,18.81
2024-08-26 14:40:15,True,16645,18.81
2024-08-26 14:40:16,True,16645,18.81
2024-08-26 14:40:17,True,16645,18.81
2024-08-26 14:40:19,True,16645,18.81
2024-08-26 14:40:20,True,16645,18.81
2024-08-26 14:40:21,True,16645,18.81
2024-08-26 14:40:22,True,16645,18.81
2024-08-26 14:40:23,True,16645,18.81
2024-08-26 14:40:25,True,16645,18.81
2024-08-26 14:40:26,True,16645,18.81
2024-08-26 14:40:27,True,16645,18.81
2024-08-26 14:40:28,True,16645,18.81
