timestamp,motion_value,light,temp
2024-08-28 09:25:55,False,22676,18.95
2024-08-28 09:25:57,False,22676,18.95
2024-08-28 09:25:58,False,22676,18.95
2024-08-28 09:25:59,False,22676,18.95
2024-08-28 09:26:00,False,22676,18.95
2024-08-28 09:26:01,False,22676,18.95
2024-08-28 09:26:02,False,22676,18.95
2024-08-28 09:26:03,False,22676,18.95
2024-08-28 09:26:05,False,22676,18.95
2024-08-28 09:26:06,False,22676,18.95
2024-08-28 09:26:07,False,22676,18.95
2024-08-28 09:26:08,False,22676,18.95
2024-08-28 09:26:09,False,22676,18.95
2024-08-28 09:26:10,False,22676,18.95
2024-08-28 09:26:11,False,22676,18.95
2024-08-28 09:26:13,False,22676,18.95
2024-08-28 09:26:14,True,22676,18.95
2024-08-28 09:26:15,True,22676,18.95
2024-08-28 09:26:16,True,22676,18.95
2024-08-28 09:26:17,True,22676,18.95
2024-08-28 09:26:18,True,22676,18.95
2024-08-28 09:26:19,True,22676,18.95
2024-08-28 09:26:20,True,22676,18.95
2024-08-28 09:26:22,True,22676,18.95
2024-08-28 09:26:23,True,22676,18.95
2024-08-28 09:26:24,True,22676,18.95
2024-08-28 09:26:25,True,22676,18.95
2024-08-28 09:26:26,True,22676,18.95
2024-08-28 09:26:27,True,22676,18.95
2024-08-28 09:26:28,True,22676,18.95
2024-08-28 09:26:30,True,22676,18.95
2024-08-28 09:26:31,True,22676,18.95
2024-08-28 09:26:32,True,22676,18.95
2024-08-28 09:26:33,True,22676,18.95
2024-08-28 09:26:34,True,22676,18.95
2024-08-28 09:26:35,True,22676,18.95
2024-08-28 09:26:37,True,22676,18.95
2024-08-28 09:26:38,True,22676,18.95
2024-08-28 09:26:39,True,22676,18.95
2024-08-28 09:26:40,True,22676,18.95
2024-08-28 09:26:41,False,22676,18.95
2024-08-28 09:26:43,False,22676,18.95
2024-08-28 09:26:44,False,22676,18.95
2024-08-28 09:26:45,False,22676,18.95
2024-08-28 09:26:46,False,22676,18.95
2024-08-28 09:26:47,False,22676,18.95
2024-08-28 09:26:48,False,22676,18.95
2024-08-28 09:26:50,False,22676,18.95
2024-08-28 09:26:51,False,22676,18.95
2024-08-28 09:26:52,False,22676,18.95
2024-08-28 09:26:53,False,22676,18.95
2024-08-28 09:26:54,False,22676,18.95
2024-08-28 09:26:55,False,22676,18.95
2024-08-28 09:26:56,False,22676,18.95
2024-08-28 09:26:57,False,22676,18.95
2024-08-28 09:26:58,True,22676,18.95
2024-08-28 09:26:59,True,22676,18.95
2024-08-28 09:27:00,True,22676,18.95
2024-08-28 09:27:02,True,22676,18.95
2024-08-28 09:27:03,True,22676,18.95
2024-08-28 09:27:04,True,22676,18.95
2024-08-28 09:27:05,True,22676,18.95
2024-08-28 09:27:06,True,22676,18.95
2024-08-28 09:27:07,True,22676,18.95
2024-08-28 09:27:08,True,22676,18.95
2024-08-28 09:27:10,True,22676,18.95
2024-08-28 09:27:11,True,22676,18.95
2024-08-28 09:27:12,True,22676,18.95
2024-08-28 09:27:13,True,22676,18.95
2024-08-28 09:27:14,True,22676,18.95
2024-08-28 09:27:15,True,22676,18.95
2024-08-28 09:27:17,False,22676,18.95
2024-08-28 09:27:18,True,22676,18.95
2024-08-28 09:27:19,True,22676,18.95
2024-08-28 09:27:20,True,22676,18.95
2024-08-28 09:27:21,True,22676,18.95
2024-08-28 09:27:22,True,22676,18.95
2024-08-28 09:27:23,True,22676,18.95
