timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 14:52:50,696,50,54,1030.6,1025.5,0
2024-08-19 14:52:51,696,50,54,1030.6,1025.5,0
2024-08-19 14:52:52,696,50,54,1030.6,1025.5,0
2024-08-19 14:52:53,696,50,54,1030.6,1025.5,0
2024-08-19 14:52:54,696,50,54,1030.6,1025.5,0
2024-08-19 14:52:55,696,50,54,1030.6,1025.5,0
2024-08-19 14:52:56,696,50,54,1030.6,1025.5,0
2024-08-19 14:52:57,696,50,54,1030.6,1025.5,0
2024-08-19 14:52:58,696,50,54,1030.6,1025.5,0
2024-08-19 14:52:59,696,50,54,1030.6,1025.5,0
