timestamp,motion_value,light,temp
2024-09-10 12:11:44,False,22679,19.09
2024-09-10 12:11:45,False,22679,19.09
2024-09-10 12:11:47,False,22679,19.09
2024-09-10 12:11:48,False,22679,19.09
2024-09-10 12:11:49,False,22679,19.09
2024-09-10 12:11:50,False,22679,19.09
2024-09-10 12:11:51,False,22616,19.09
2024-09-10 12:11:53,False,22616,19.09
2024-09-10 12:11:54,False,22616,19.09
2024-09-10 12:11:55,False,22616,19.09
2024-09-10 12:11:56,False,22616,19.09
2024-09-10 12:11:57,False,22616,19.09
2024-09-10 12:11:58,False,22616,19.09
2024-09-10 12:11:59,False,22616,19.09
2024-09-10 12:12:00,False,22616,19.09
2024-09-10 12:12:01,False,22616,19.09
2024-09-10 12:12:02,False,22616,19.09
2024-09-10 12:12:03,False,22616,19.09
2024-09-10 12:12:05,False,22616,19.09
2024-09-10 12:12:06,False,22616,19.09
2024-09-10 12:12:07,False,22616,19.09
2024-09-10 12:12:08,False,22616,19.09
2024-09-10 12:12:09,True,22616,19.09
2024-09-10 12:12:10,True,22616,19.09
2024-09-10 12:12:11,True,22616,19.09
2024-09-10 12:12:12,True,22616,19.09
2024-09-10 12:12:13,True,22616,19.09
2024-09-10 12:12:15,True,22616,19.09
2024-09-10 12:12:16,True,22616,19.09
2024-09-10 12:12:17,True,22616,19.09
2024-09-10 12:12:18,True,22616,19.09
2024-09-10 12:12:19,True,22616,19.09
2024-09-10 12:12:20,True,22616,19.09
2024-09-10 12:12:22,True,22616,19.09
2024-09-10 12:12:23,True,22616,19.09
2024-09-10 12:12:24,True,22616,19.09
2024-09-10 12:12:25,True,22616,19.09
2024-09-10 12:12:26,True,22616,19.09
2024-09-10 12:12:27,True,22616,19.09
2024-09-10 12:12:28,True,22616,19.09
2024-09-10 12:12:30,True,22616,19.09
2024-09-10 12:12:31,True,22616,19.09
2024-09-10 12:12:32,True,22616,19.09
2024-09-10 12:12:33,True,22616,19.09
2024-09-10 12:12:34,True,22616,19.09
2024-09-10 12:12:35,True,22616,19.09
2024-09-10 12:12:37,True,22616,19.09
2024-09-10 12:12:38,True,22616,19.09
2024-09-10 12:12:39,True,22616,19.09
