timestamp,motion_value,light,temp
2024-09-03 11:24:37,True,22725,19.23
2024-09-03 11:24:38,True,22725,19.23
2024-09-03 11:24:39,False,22725,19.23
2024-09-03 11:24:41,False,22725,19.23
2024-09-03 11:24:42,False,22725,19.23
2024-09-03 11:24:43,False,22725,19.23
2024-09-03 11:24:45,True,22725,19.23
2024-09-03 11:24:46,True,22725,19.23
2024-09-03 11:24:47,True,22725,19.23
2024-09-03 11:24:48,True,22725,19.23
2024-09-03 11:24:49,True,22725,19.23
2024-09-03 11:24:50,True,22725,19.23
2024-09-03 11:24:51,True,22725,19.23
2024-09-03 11:24:53,True,22725,19.23
2024-09-03 11:24:54,True,22725,19.23
2024-09-03 11:24:55,True,22725,19.23
2024-09-03 11:24:56,True,22725,19.23
2024-09-03 11:24:58,True,22725,19.23
2024-09-03 11:24:59,True,22725,19.23
2024-09-03 11:25:00,True,22725,19.23
2024-09-03 11:25:01,False,22725,19.23
2024-09-03 11:25:02,False,22725,19.23
2024-09-03 11:25:03,False,22725,19.23
2024-09-03 11:25:05,False,22725,19.23
2024-09-03 11:25:06,False,22725,19.23
2024-09-03 11:25:07,False,22725,19.23
2024-09-03 11:25:08,False,22725,19.23
2024-09-03 11:25:10,True,22725,19.23
2024-09-03 11:25:11,True,22725,19.23
2024-09-03 11:25:12,True,22725,19.23
2024-09-03 11:25:14,True,22725,19.23
2024-09-03 11:25:15,True,22725,19.23
2024-09-03 11:25:16,True,22725,19.23
2024-09-03 11:25:17,True,22725,19.23
2024-09-03 11:25:18,True,22725,19.23
2024-09-03 11:25:19,True,22725,19.23
2024-09-03 11:25:20,True,22725,19.23
2024-09-03 11:25:21,True,22725,19.23
2024-09-03 11:25:23,True,22725,19.23
2024-09-03 11:25:24,True,22725,19.23
2024-09-03 11:25:25,True,22725,19.23
2024-09-03 11:25:26,True,22725,19.23
2024-09-03 11:25:27,True,22725,19.23
2024-09-03 11:25:28,True,22725,19.23
2024-09-03 11:25:29,True,22725,19.23
2024-09-03 11:25:30,True,22725,19.23
2024-09-03 11:25:32,True,22725,19.23
2024-09-03 11:25:33,True,22725,19.37
2024-09-03 11:25:34,True,22725,19.37
2024-09-03 11:25:35,True,22725,19.37
2024-09-03 11:25:36,True,22725,19.37
2024-09-03 11:25:37,True,22725,19.37
2024-09-03 11:25:39,True,22725,19.37
2024-09-03 11:25:40,True,22725,19.37
2024-09-03 11:25:41,True,22725,19.37
2024-09-03 11:25:43,True,22725,19.37
2024-09-03 11:25:44,True,22725,19.37
2024-09-03 11:25:45,True,22725,19.37
2024-09-03 11:25:46,True,22725,19.37
2024-09-03 11:25:47,True,22725,19.37
2024-09-03 11:25:48,True,22725,19.37
2024-09-03 11:25:49,True,22725,19.37
2024-09-03 11:25:50,True,22725,19.37
2024-09-03 11:25:52,True,22725,19.37
2024-09-03 11:25:53,True,22725,19.37
2024-09-03 11:25:54,True,22725,19.37
2024-09-03 11:25:55,True,22725,19.37
2024-09-03 11:25:56,True,22725,19.37
2024-09-03 11:25:57,True,22725,19.37
2024-09-03 11:25:58,True,22725,19.37
2024-09-03 11:25:59,True,22725,19.37
2024-09-03 11:26:00,True,22725,19.37
2024-09-03 11:26:02,True,22725,19.37
