timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-23 10:59:00,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:01,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:02,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:03,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:04,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:05,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:06,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:07,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:08,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:09,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:10,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:11,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:12,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:13,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:14,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:15,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:16,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:17,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:18,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:19,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:20,646,45,51,1031.9,1026.8,0
2024-08-23 10:59:21,646,45,51,1031.9,1026.8,0
