timestamp,motion_value,light,temp
2024-09-03 13:16:04,True,22609,19.23
2024-09-03 13:16:06,True,22609,19.23
2024-09-03 13:16:07,True,22609,19.23
2024-09-03 13:16:08,True,22609,19.23
2024-09-03 13:16:09,True,22609,19.23
2024-09-03 13:16:10,True,22609,19.23
2024-09-03 13:16:11,True,22609,19.23
2024-09-03 13:16:13,True,22609,19.23
2024-09-03 13:16:14,True,22609,19.23
2024-09-03 13:16:15,True,22609,19.23
2024-09-03 13:16:16,True,22609,19.23
2024-09-03 13:16:17,True,22609,19.23
2024-09-03 13:16:18,True,22609,19.23
2024-09-03 13:16:20,False,22609,19.23
2024-09-03 13:16:21,False,22609,19.23
2024-09-03 13:16:22,False,22609,19.23
2024-09-03 13:16:23,False,22609,19.23
2024-09-03 13:16:24,False,22609,19.23
2024-09-03 13:16:26,False,22609,19.23
2024-09-03 13:16:27,False,22609,19.23
2024-09-03 13:16:28,False,22609,19.23
2024-09-03 13:16:29,False,22609,19.23
2024-09-03 13:16:30,False,22609,19.23
2024-09-03 13:16:31,False,22609,19.23
2024-09-03 13:16:33,False,22609,19.23
2024-09-03 13:16:34,False,22609,19.23
2024-09-03 13:16:35,False,22609,19.23
2024-09-03 13:16:36,False,22609,19.23
2024-09-03 13:16:37,False,22609,19.23
2024-09-03 13:16:38,False,22609,19.23
2024-09-03 13:16:40,False,22609,19.23
2024-09-03 13:16:41,False,22609,19.23
2024-09-03 13:16:42,False,22609,19.23
2024-09-03 13:16:43,False,22609,19.23
2024-09-03 13:16:44,False,22609,19.23
2024-09-03 13:16:45,False,22609,19.23
2024-09-03 13:16:46,False,22609,19.23
2024-09-03 13:16:48,True,22609,19.23
2024-09-03 13:16:49,True,22609,19.23
2024-09-03 13:16:50,True,22609,19.23
2024-09-03 13:16:51,True,22609,19.23
2024-09-03 13:16:53,True,22609,19.23
2024-09-03 13:16:54,True,22609,19.23
2024-09-03 13:16:55,True,22609,19.23
2024-09-03 13:16:56,True,22609,19.23
2024-09-03 13:16:57,True,22609,19.23
2024-09-03 13:16:58,True,22609,19.23
2024-09-03 13:16:59,True,22609,19.23
2024-09-03 13:17:01,True,22609,19.23
2024-09-03 13:17:02,True,22609,19.23
2024-09-03 13:17:03,True,22609,19.23
2024-09-03 13:17:04,True,22609,19.23
2024-09-03 13:17:06,True,22609,19.23
2024-09-03 13:17:07,True,22609,19.23
2024-09-03 13:17:08,True,22609,19.23
2024-09-03 13:17:09,False,22609,19.23
2024-09-03 13:17:10,False,22609,19.23
2024-09-03 13:17:11,False,22609,19.23
2024-09-03 13:17:13,True,22609,19.23
2024-09-03 13:17:14,True,22609,19.23
2024-09-03 13:17:15,True,22609,19.23
2024-09-03 13:17:16,True,22609,19.23
2024-09-03 13:17:17,True,22609,19.23
2024-09-03 13:17:19,True,22609,19.23
