timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 14:58:57,680,41,53,1005.1,1000.1,0
2024-08-30 14:58:58,680,41,53,1005.1,1000.1,0
2024-08-30 14:58:59,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:00,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:01,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:02,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:03,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:04,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:05,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:06,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:07,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:08,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:09,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:10,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:11,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:12,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:13,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:14,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:15,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:16,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:17,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:18,680,41,53,1005.1,1000.1,0
2024-08-30 14:59:19,680,41,53,1005.1,1000.1,0
