timestamp,motion_value,light,temp
2024-08-22 10:13:09,True,22079,19.23
2024-08-22 10:13:10,True,22079,19.23
2024-08-22 10:13:11,True,22079,19.23
2024-08-22 10:13:13,True,22079,19.23
2024-08-22 10:13:14,True,22079,19.23
2024-08-22 10:13:15,True,22079,19.23
2024-08-22 10:13:16,True,22079,19.23
2024-08-22 10:13:17,True,22079,19.23
2024-08-22 10:13:18,True,22079,19.23
2024-08-22 10:13:20,True,22079,19.23
2024-08-22 10:13:21,True,22079,19.23
2024-08-22 10:13:22,True,22079,19.23
2024-08-22 10:13:23,True,22079,19.23
2024-08-22 10:13:24,True,22079,19.23
2024-08-22 10:13:26,True,22079,19.23
2024-08-22 10:13:27,True,22079,19.23
2024-08-22 10:13:28,True,22079,19.23
2024-08-22 10:13:29,True,22079,19.23
