timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 15:21:12,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:13,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:14,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:15,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:16,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:17,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:18,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:19,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:20,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:21,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:22,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:23,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:24,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:25,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:26,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:27,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:28,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:29,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:30,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:31,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:32,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:33,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:34,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:35,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:36,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:37,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:38,637,39,52,1017.4,1012.4,0
2024-08-29 15:21:39,637,39,52,1017.4,1012.4,0
