timestamp,motion_value,light,temp
2024-09-11 10:01:12,True,22676,18.95
2024-09-11 10:01:13,True,22676,18.95
2024-09-11 10:01:14,True,22676,18.95
2024-09-11 10:01:15,True,22676,18.95
2024-09-11 10:01:16,True,22676,18.95
2024-09-11 10:01:18,True,22676,18.95
2024-09-11 10:01:19,True,22676,18.95
2024-09-11 10:01:20,True,22676,18.95
2024-09-11 10:01:21,True,22676,18.95
2024-09-11 10:01:22,True,22609,18.95
2024-09-11 10:01:23,True,22609,18.95
2024-09-11 10:01:24,True,22609,18.95
2024-09-11 10:01:25,True,22609,18.95
2024-09-11 10:01:27,True,22609,18.95
2024-09-11 10:01:28,True,22609,18.95
2024-09-11 10:01:29,True,22609,18.95
2024-09-11 10:01:30,True,22609,18.95
2024-09-11 10:01:31,True,22609,18.95
2024-09-11 10:01:33,True,22609,18.95
2024-09-11 10:01:34,True,22609,18.95
2024-09-11 10:01:35,False,22609,18.95
2024-09-11 10:01:36,True,22609,18.95
2024-09-11 10:01:37,True,22609,18.95
