timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 15:55:42,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:43,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:44,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:45,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:46,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:47,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:48,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:49,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:50,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:51,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:52,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:53,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:54,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:55,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:56,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:57,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:58,811,36,51,1021.1,1016.1,0
2024-09-02 15:55:59,811,36,51,1021.1,1016.1,0
2024-09-02 15:56:00,811,36,51,1021.1,1016.1,0
2024-09-02 15:56:01,811,36,51,1021.1,1016.1,0
2024-09-02 15:56:02,811,36,51,1021.1,1016.1,0
