timestamp,motion_value,light,temp
2024-08-29 11:55:51,False,16400,18.1
2024-08-29 11:55:52,False,16400,18.1
2024-08-29 11:55:53,True,16400,18.1
2024-08-29 11:55:55,True,16400,18.1
2024-08-29 11:55:56,True,16400,18.1
2024-08-29 11:55:57,True,16400,18.1
2024-08-29 11:55:58,True,16400,18.1
2024-08-29 11:55:59,True,16400,18.1
2024-08-29 11:56:01,True,16400,18.1
2024-08-29 11:56:02,True,16400,18.1
2024-08-29 11:56:03,True,16378,18.1
2024-08-29 11:56:04,False,16378,18.1
2024-08-29 11:56:05,False,16378,18.1
2024-08-29 11:56:07,True,16378,18.1
2024-08-29 11:56:08,True,16378,18.1
2024-08-29 11:56:09,True,16378,18.1
2024-08-29 11:56:10,True,16378,18.1
2024-08-29 11:56:11,True,16378,18.1
2024-08-29 11:56:13,True,16378,18.1
2024-08-29 11:56:14,True,16378,18.1
2024-08-29 11:56:15,True,16378,18.1
2024-08-29 11:56:16,True,16378,18.1
2024-08-29 11:56:17,True,16378,18.1
2024-08-29 11:56:18,True,16378,18.1
2024-08-29 11:56:19,True,16378,18.1
2024-08-29 11:56:20,True,16378,18.1
2024-08-29 11:56:22,True,16378,18.1
2024-08-29 11:56:23,True,16378,18.1
2024-08-29 11:56:24,True,16378,18.1
2024-08-29 11:56:25,True,16378,18.1
2024-08-29 11:56:26,True,16378,18.1
2024-08-29 11:56:27,True,16378,18.1
2024-08-29 11:56:29,True,16378,18.1
2024-08-29 11:56:30,True,16378,18.1
2024-08-29 11:56:31,True,16378,18.1
2024-08-29 11:56:32,True,16378,18.1
2024-08-29 11:56:33,True,16378,18.1
2024-08-29 11:56:34,True,16378,18.1
2024-08-29 11:56:36,True,16378,18.1
2024-08-29 11:56:37,True,16378,18.1
2024-08-29 11:56:38,True,16378,18.1
2024-08-29 11:56:39,True,16378,18.1
2024-08-29 11:56:40,True,16378,18.1
2024-08-29 11:56:41,True,16378,18.1
2024-08-29 11:56:42,True,16378,18.1
2024-08-29 11:56:44,True,16378,18.1
2024-08-29 11:56:45,True,16378,18.1
2024-08-29 11:56:46,True,16378,18.1
