timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 11:55:51,888,41,54,1019.8,1014.8,0
2024-08-29 11:55:52,888,41,54,1019.8,1014.8,0
2024-08-29 11:55:53,888,41,54,1019.8,1014.8,0
2024-08-29 11:55:54,888,41,54,1019.8,1014.8,0
2024-08-29 11:55:55,888,41,54,1019.8,1014.8,0
2024-08-29 11:55:56,888,41,54,1019.8,1014.8,0
2024-08-29 11:55:57,888,41,54,1019.8,1014.8,0
2024-08-29 11:55:58,888,41,54,1019.8,1014.8,0
2024-08-29 11:55:59,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:00,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:01,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:02,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:03,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:04,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:05,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:06,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:07,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:08,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:09,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:10,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:11,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:12,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:13,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:14,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:15,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:16,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:17,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:18,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:19,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:20,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:21,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:22,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:23,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:24,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:25,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:26,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:27,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:28,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:29,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:30,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:31,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:32,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:33,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:34,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:35,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:36,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:37,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:38,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:39,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:40,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:41,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:42,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:43,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:44,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:45,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:46,888,41,54,1019.8,1014.8,0
2024-08-29 11:56:47,888,41,54,1019.8,1014.8,0
