timestamp,motion_value,light,temp
2024-08-27 11:55:03,False,22799,19.09
2024-08-27 11:55:05,False,22799,19.09
2024-08-27 11:55:06,False,22799,19.09
2024-08-27 11:55:07,False,22799,19.09
2024-08-27 11:55:08,False,22799,19.09
2024-08-27 11:55:10,False,22799,19.09
2024-08-27 11:55:11,False,22799,19.09
2024-08-27 11:55:12,False,22799,19.09
2024-08-27 11:55:13,False,22799,19.09
2024-08-27 11:55:14,True,22799,19.09
2024-08-27 11:55:15,True,22799,19.09
2024-08-27 11:55:16,True,22799,19.09
2024-08-27 11:55:17,True,22799,19.09
2024-08-27 11:55:19,True,22799,19.09
2024-08-27 11:55:20,True,22799,19.09
2024-08-27 11:55:21,True,22799,19.09
2024-08-27 11:55:22,True,22799,19.09
2024-08-27 11:55:23,True,22799,19.09
2024-08-27 11:55:25,True,22799,19.09
2024-08-27 11:55:26,True,22799,19.09
2024-08-27 11:55:27,True,22799,19.09
2024-08-27 11:55:28,True,22799,19.09
2024-08-27 11:55:30,True,22799,19.09
2024-08-27 11:55:31,True,22799,19.09
2024-08-27 11:55:32,True,22799,19.09
2024-08-27 11:55:33,True,22799,19.09
2024-08-27 11:55:34,True,22799,19.09
2024-08-27 11:55:35,True,22799,19.09
2024-08-27 11:55:36,True,22799,19.09
2024-08-27 11:55:37,True,22799,19.09
2024-08-27 11:55:39,True,22799,19.09
2024-08-27 11:55:40,True,22799,19.09
2024-08-27 11:55:41,True,22799,19.09
