timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-02 10:35:17,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:18,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:19,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:20,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:21,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:22,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:23,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:24,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:25,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:26,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:27,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:28,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:29,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:30,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:31,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:32,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:33,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:34,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:35,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:36,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:37,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:38,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:39,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:40,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:41,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:42,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:43,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:44,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:45,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:46,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:47,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:48,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:49,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:50,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:51,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:52,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:53,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:54,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:55,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:56,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:57,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:58,524,35,53,1015.2,1010.2,0
2024-09-02 10:35:59,524,35,53,1015.2,1010.2,0
2024-09-02 10:36:00,524,35,53,1015.2,1010.2,0
2024-09-02 10:36:01,524,35,53,1015.2,1010.2,0
2024-09-02 10:36:02,524,35,53,1015.2,1010.2,0
2024-09-02 10:36:03,524,35,53,1015.2,1010.2,0
2024-09-02 10:36:04,524,35,53,1015.2,1010.2,0
2024-09-02 10:36:05,524,35,53,1015.2,1010.2,0
