timestamp,motion_value,light,temp
2024-08-26 16:41:09,True,16614,18.95
2024-08-26 16:41:10,True,16614,18.95
2024-08-26 16:41:11,True,16614,18.95
2024-08-26 16:41:12,True,16614,18.95
2024-08-26 16:41:14,True,16614,18.95
2024-08-26 16:41:15,True,16614,18.95
2024-08-26 16:41:16,True,16614,18.95
2024-08-26 16:41:17,True,16614,18.95
2024-08-26 16:41:18,True,16614,18.95
2024-08-26 16:41:19,True,16614,18.95
2024-08-26 16:41:20,True,16614,18.95
2024-08-26 16:41:22,True,16614,18.95
2024-08-26 16:41:23,True,16614,18.95
2024-08-26 16:41:24,True,16614,18.95
2024-08-26 16:41:25,True,16614,18.95
2024-08-26 16:41:26,True,16614,18.95
2024-08-26 16:41:27,True,16614,18.95
2024-08-26 16:41:28,True,16614,18.95
2024-08-26 16:41:29,True,16614,18.95
2024-08-26 16:41:30,True,16614,18.95
2024-08-26 16:41:31,True,16614,18.95
2024-08-26 16:41:33,True,16614,18.95
2024-08-26 16:41:34,True,16614,18.95
2024-08-26 16:41:35,True,16614,18.95
2024-08-26 16:41:36,True,16614,18.95
2024-08-26 16:41:37,True,16614,18.95
2024-08-26 16:41:38,True,16614,18.95
2024-08-26 16:41:40,True,16614,18.95
2024-08-26 16:41:41,True,16614,18.95
2024-08-26 16:41:42,True,16614,18.95
2024-08-26 16:41:43,True,16614,18.95
2024-08-26 16:41:44,True,16614,18.95
2024-08-26 16:41:45,True,16614,18.95
2024-08-26 16:41:46,True,16614,18.95
2024-08-26 16:41:47,True,16614,18.95
2024-08-26 16:41:48,True,16614,18.95
2024-08-26 16:41:50,True,16614,18.95
2024-08-26 16:41:51,True,16614,18.95
2024-08-26 16:41:52,True,16614,18.95
2024-08-26 16:41:53,True,16614,18.95
