timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 12:05:16,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:17,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:18,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:19,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:20,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:21,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:22,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:23,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:24,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:25,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:26,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:27,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:28,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:29,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:30,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:31,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:32,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:33,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:34,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:35,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:36,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:37,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:38,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:39,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:40,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:41,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:42,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:43,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:44,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:45,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:46,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:47,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:48,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:49,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:50,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:51,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:52,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:53,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:54,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:55,614,45,53,1025.1,1020.0,0
2024-08-27 12:05:56,614,45,53,1025.1,1020.0,0
