timestamp,motion_value,light,temp
2024-09-02 14:38:47,True,22489,20.22
2024-09-02 14:38:48,False,22489,20.22
2024-09-02 14:38:49,False,22489,20.22
2024-09-02 14:38:50,False,22489,20.22
2024-09-02 14:38:51,False,22489,20.22
2024-09-02 14:38:53,False,22489,20.22
2024-09-02 14:38:54,True,22489,20.22
2024-09-02 14:38:55,True,22489,20.22
2024-09-02 14:38:56,True,22489,20.22
2024-09-02 14:38:57,True,22489,20.22
2024-09-02 14:38:58,True,22489,20.22
2024-09-02 14:39:00,True,22489,20.22
2024-09-02 14:39:01,True,22489,20.22
2024-09-02 14:39:02,True,22489,20.22
2024-09-02 14:39:03,True,22489,20.22
2024-09-02 14:39:04,True,22489,20.22
2024-09-02 14:39:06,True,22489,20.22
2024-09-02 14:39:07,True,22489,20.22
2024-09-02 14:39:08,True,22489,20.22
2024-09-02 14:39:09,True,22489,20.22
2024-09-02 14:39:10,True,22489,20.22
2024-09-02 14:39:11,True,22489,20.22
