timestamp,motion_value,light,temp
2024-09-05 14:09:25,False,22526,19.23
2024-09-05 14:09:27,True,22526,19.23
2024-09-05 14:09:28,True,22526,19.23
2024-09-05 14:09:29,True,22526,19.23
2024-09-05 14:09:30,True,22526,19.23
2024-09-05 14:09:31,True,22526,19.23
2024-09-05 14:09:33,True,22526,19.23
2024-09-05 14:09:34,True,22526,19.23
2024-09-05 14:09:35,True,22526,19.23
2024-09-05 14:09:36,True,22526,19.23
2024-09-05 14:09:37,True,22526,19.23
2024-09-05 14:09:39,True,22526,19.23
2024-09-05 14:09:40,True,22526,19.23
2024-09-05 14:09:41,True,22526,19.23
2024-09-05 14:09:42,True,22526,19.23
2024-09-05 14:09:43,True,22526,19.23
2024-09-05 14:09:44,True,22526,19.23
2024-09-05 14:09:45,True,22526,19.23
2024-09-05 14:09:46,False,22526,19.23
2024-09-05 14:09:48,False,22526,19.23
2024-09-05 14:09:49,True,22526,19.23
2024-09-05 14:09:50,True,22526,19.23
2024-09-05 14:09:51,True,22526,19.23
2024-09-05 14:09:52,True,22526,19.23
2024-09-05 14:09:53,True,22526,19.23
2024-09-05 14:09:55,True,22526,19.23
2024-09-05 14:09:56,True,22526,19.23
2024-09-05 14:09:57,True,22526,19.23
2024-09-05 14:09:58,True,22526,19.23
2024-09-05 14:09:59,True,22526,19.23
2024-09-05 14:10:00,True,22526,19.23
2024-09-05 14:10:01,True,22526,19.23
2024-09-05 14:10:03,True,22526,19.23
2024-09-05 14:10:04,True,22526,19.23
2024-09-05 14:10:05,True,22526,19.23
2024-09-05 14:10:06,True,22526,19.23
2024-09-05 14:10:07,True,22526,19.23
2024-09-05 14:10:08,True,22526,19.23
2024-09-05 14:10:09,True,22526,19.23
2024-09-05 14:10:11,True,22526,19.23
2024-09-05 14:10:12,True,22526,19.23
2024-09-05 14:10:13,True,22526,19.23
2024-09-05 14:10:14,True,22526,19.23
2024-09-05 14:10:15,True,22526,19.23
2024-09-05 14:10:16,True,22526,19.23
2024-09-05 14:10:17,True,22526,19.23
2024-09-05 14:10:18,True,22526,19.23
2024-09-05 14:10:20,True,22526,19.23
2024-09-05 14:10:21,True,22526,19.23
2024-09-05 14:10:22,True,22526,19.23
