timestamp,motion_value,light,temp
2024-09-03 16:14:58,False,22705,19.23
2024-09-03 16:14:59,False,22705,19.23
2024-09-03 16:15:00,False,22705,19.23
2024-09-03 16:15:01,False,22705,19.23
2024-09-03 16:15:02,False,22705,19.23
2024-09-03 16:15:03,True,22705,19.23
2024-09-03 16:15:05,True,22705,19.23
2024-09-03 16:15:06,True,22705,19.23
2024-09-03 16:15:07,True,22705,19.23
2024-09-03 16:15:08,True,22705,19.23
2024-09-03 16:15:09,True,22705,19.23
2024-09-03 16:15:10,True,22705,19.23
2024-09-03 16:15:12,True,22705,19.23
2024-09-03 16:15:13,True,22705,19.23
2024-09-03 16:15:14,True,22705,19.23
2024-09-03 16:15:15,True,22705,19.23
