timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 16:14:58,686,35,56,1035.9,1030.8,0
2024-09-03 16:14:59,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:00,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:01,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:02,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:03,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:04,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:05,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:06,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:07,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:08,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:09,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:10,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:11,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:12,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:13,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:14,686,35,56,1035.9,1030.8,0
2024-09-03 16:15:15,686,35,56,1035.9,1030.8,0
