timestamp,motion_value,light,temp
2024-08-26 14:55:35,True,16614,18.67
2024-08-26 14:55:36,True,16614,18.67
2024-08-26 14:55:37,True,16614,18.67
2024-08-26 14:55:38,True,16614,18.67
2024-08-26 14:55:39,True,16614,18.67
2024-08-26 14:55:41,True,16614,18.67
2024-08-26 14:55:42,True,16614,18.67
2024-08-26 14:55:43,True,16614,18.67
2024-08-26 14:55:44,True,16614,18.67
2024-08-26 14:55:45,True,16614,18.67
2024-08-26 14:55:46,True,16614,18.67
2024-08-26 14:55:47,True,16614,18.67
2024-08-26 14:55:48,True,16614,18.67
2024-08-26 14:55:49,True,16614,18.67
2024-08-26 14:55:51,True,16614,18.67
2024-08-26 14:55:52,True,16614,18.67
2024-08-26 14:55:53,True,16614,18.67
2024-08-26 14:55:54,True,16614,18.67
2024-08-26 14:55:55,True,16614,18.67
2024-08-26 14:55:56,True,16614,18.67
2024-08-26 14:55:58,True,16614,18.67
2024-08-26 14:55:59,True,16614,18.67
2024-08-26 14:56:00,True,16614,18.67
2024-08-26 14:56:01,True,16614,18.67
2024-08-26 14:56:02,True,16614,18.67
2024-08-26 14:56:03,True,16614,18.67
2024-08-26 14:56:05,True,16614,18.67
