timestamp,motion_value,light,temp
2024-08-27 17:57:32,True,22811,19.23
2024-08-27 17:57:33,True,22811,19.23
2024-08-27 17:57:35,True,22811,19.23
2024-08-27 17:57:36,True,22811,19.23
2024-08-27 17:57:37,True,22811,19.23
2024-08-27 17:57:38,True,22811,19.23
2024-08-27 17:57:39,True,22811,19.23
2024-08-27 17:57:40,True,22811,19.23
2024-08-27 17:57:41,True,22811,19.23
2024-08-27 17:57:43,False,22811,19.23
2024-08-27 17:57:44,False,22811,19.23
2024-08-27 17:57:45,False,22811,19.23
2024-08-27 17:57:46,False,22811,19.23
2024-08-27 17:57:47,False,22811,19.23
2024-08-27 17:57:48,True,22811,19.23
2024-08-27 17:57:50,True,22811,19.23
2024-08-27 17:57:51,True,22811,19.23
2024-08-27 17:57:52,True,22811,19.23
2024-08-27 17:57:53,True,22811,19.23
2024-08-27 17:57:54,True,22811,19.23
2024-08-27 17:57:56,True,22811,19.23
2024-08-27 17:57:57,True,22811,19.23
2024-08-27 17:57:58,False,22811,19.23
2024-08-27 17:57:59,False,22811,19.23
2024-08-27 17:58:01,False,22811,19.23
2024-08-27 17:58:02,True,22811,19.23
2024-08-27 17:58:03,True,22811,19.23
2024-08-27 17:58:04,True,22811,19.23
2024-08-27 17:58:05,True,22811,19.23
2024-08-27 17:58:06,True,22811,19.23
2024-08-27 17:58:08,True,22811,19.23
2024-08-27 17:58:09,True,22687,19.23
2024-08-27 17:58:10,True,22687,19.23
2024-08-27 17:58:11,True,22687,19.23
2024-08-27 17:58:12,True,22687,19.23
2024-08-27 17:58:14,True,22687,19.23
2024-08-27 17:58:15,True,22687,19.23
2024-08-27 17:58:16,True,22687,19.23
2024-08-27 17:58:17,False,22687,19.23
2024-08-27 17:58:18,True,22687,19.23
2024-08-27 17:58:20,True,22687,19.23
2024-08-27 17:58:21,True,22687,19.23
2024-08-27 17:58:22,True,22687,19.23
2024-08-27 17:58:23,True,22687,19.23
2024-08-27 17:58:24,True,22687,19.23
2024-08-27 17:58:25,True,22687,19.23
2024-08-27 17:58:26,True,22687,19.23
