timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-03 16:36:22,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:23,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:24,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:25,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:26,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:27,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:28,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:29,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:30,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:31,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:32,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:33,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:34,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:35,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:36,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:37,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:38,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:39,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:40,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:41,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:42,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:43,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:44,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:45,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:46,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:47,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:48,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:49,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:50,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:51,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:52,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:53,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:54,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:55,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:56,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:57,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:58,741,35,53,1035.9,1030.8,0
2024-09-03 16:36:59,741,35,53,1035.9,1030.8,0
2024-09-03 16:37:00,741,35,53,1035.9,1030.8,0
2024-09-03 16:37:01,741,35,53,1035.9,1030.8,0
2024-09-03 16:37:02,741,35,53,1035.9,1030.8,0
2024-09-03 16:37:03,741,35,53,1035.9,1030.8,0
2024-09-03 16:37:04,741,35,53,1035.9,1030.8,0
2024-09-03 16:37:05,741,35,53,1035.9,1030.8,0
