timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 13:27:28,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:29,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:30,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:31,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:32,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:33,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:34,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:35,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:36,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:37,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:38,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:39,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:40,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:41,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:42,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:43,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:44,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:45,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:46,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:47,606,45,52,1023.2,1018.2,0
2024-08-27 13:27:48,606,45,52,1023.2,1018.2,0
