timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 13:59:56,682,49,53,1023.8,1018.8,0
2024-08-22 13:59:57,682,49,53,1023.8,1018.8,0
2024-08-22 13:59:58,682,49,53,1023.8,1018.8,0
2024-08-22 13:59:59,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:00,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:01,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:02,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:03,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:04,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:05,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:06,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:07,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:08,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:09,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:10,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:11,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:12,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:13,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:14,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:15,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:16,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:17,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:18,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:19,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:20,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:21,682,49,53,1023.8,1018.8,0
2024-08-22 14:00:22,682,49,53,1023.8,1018.8,0
