timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 13:50:40,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:41,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:42,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:43,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:44,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:45,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:46,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:47,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:48,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:49,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:50,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:51,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:52,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:53,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:54,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:55,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:56,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:57,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:58,630,45,51,1022.8,1017.8,0
2024-08-27 13:50:59,630,45,51,1022.8,1017.8,0
2024-08-27 13:51:00,630,45,51,1022.8,1017.8,0
2024-08-27 13:51:01,630,45,51,1022.8,1017.8,0
2024-08-27 13:51:02,630,45,51,1022.8,1017.8,0
2024-08-27 13:51:03,630,45,51,1022.8,1017.8,0
2024-08-27 13:51:04,630,45,51,1022.8,1017.8,0
2024-08-27 13:51:05,630,45,51,1022.8,1017.8,0
2024-08-27 13:51:06,630,45,51,1022.8,1017.8,0
