timestamp,motion_value,light,temp
2024-08-27 17:59:51,True,22687,19.23
2024-08-27 17:59:52,True,22687,19.23
2024-08-27 17:59:53,True,22687,19.23
2024-08-27 17:59:54,True,22687,19.23
2024-08-27 17:59:56,True,22687,19.23
2024-08-27 17:59:57,True,22687,19.23
2024-08-27 17:59:58,True,22687,19.23
2024-08-27 17:59:59,True,22687,19.23
2024-08-27 18:00:00,True,22687,19.23
2024-08-27 18:00:02,True,22687,19.23
2024-08-27 18:00:03,True,22687,19.23
2024-08-27 18:00:04,True,22687,19.37
2024-08-27 18:00:05,True,22687,19.37
2024-08-27 18:00:07,True,22687,19.37
2024-08-27 18:00:08,True,22687,19.37
2024-08-27 18:00:09,True,22687,19.37
2024-08-27 18:00:10,True,22687,19.37
2024-08-27 18:00:11,True,22687,19.37
2024-08-27 18:00:12,False,22687,19.37
2024-08-27 18:00:14,True,22687,19.37
2024-08-27 18:00:15,True,22687,19.37
2024-08-27 18:00:16,True,22687,19.37
2024-08-27 18:00:17,True,22687,19.37
2024-08-27 18:00:18,True,22687,19.37
2024-08-27 18:00:19,True,22687,19.37
2024-08-27 18:00:21,True,22687,19.37
2024-08-27 18:00:22,True,22687,19.37
2024-08-27 18:00:23,True,22687,19.37
2024-08-27 18:00:24,True,22687,19.37
2024-08-27 18:00:25,True,22687,19.37
2024-08-27 18:00:26,True,22687,19.37
2024-08-27 18:00:27,True,22687,19.37
2024-08-27 18:00:28,True,22687,19.37
2024-08-27 18:00:30,True,22687,19.37
2024-08-27 18:00:31,True,22687,19.37
2024-08-27 18:00:32,True,22687,19.37
2024-08-27 18:00:33,True,22687,19.37
2024-08-27 18:00:34,True,22687,19.37
2024-08-27 18:00:35,True,22687,19.37
2024-08-27 18:00:37,True,22687,19.37
2024-08-27 18:00:38,True,22687,19.37
2024-08-27 18:00:39,True,22687,19.37
2024-08-27 18:00:40,True,22687,19.37
2024-08-27 18:00:41,True,22687,19.37
2024-08-27 18:00:42,True,22687,19.37
2024-08-27 18:00:44,True,22687,19.37
2024-08-27 18:00:45,True,22687,19.37
2024-08-27 18:00:46,True,22687,19.37
2024-08-27 18:00:47,True,22687,19.37
2024-08-27 18:00:48,True,22687,19.37
2024-08-27 18:00:49,True,22687,19.37
2024-08-27 18:00:51,True,22687,19.37
2024-08-27 18:00:52,True,22687,19.37
2024-08-27 18:00:53,True,22687,19.37
2024-08-27 18:00:54,True,22687,19.37
2024-08-27 18:00:55,True,22687,19.37
2024-08-27 18:00:56,True,22687,19.37
2024-08-27 18:00:57,True,22687,19.37
2024-08-27 18:00:59,True,22687,19.37
