timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-29 15:30:49,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:50,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:51,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:52,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:53,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:54,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:55,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:56,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:57,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:58,701,39,53,1017.2,1012.2,0
2024-08-29 15:30:59,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:00,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:01,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:02,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:03,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:04,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:05,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:06,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:07,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:08,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:09,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:10,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:11,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:12,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:13,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:14,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:15,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:16,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:17,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:18,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:19,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:20,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:21,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:22,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:23,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:24,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:25,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:26,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:27,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:28,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:29,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:30,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:31,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:32,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:33,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:34,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:35,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:36,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:37,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:38,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:39,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:40,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:41,701,39,53,1017.2,1012.2,0
2024-08-29 15:31:42,701,39,53,1017.2,1012.2,0
