timestamp,motion_value,light,temp
2024-08-26 16:05:17,True,22566,18.67
2024-08-26 16:05:18,True,22566,18.67
2024-08-26 16:05:19,True,22566,18.67
2024-08-26 16:05:20,True,22566,18.67
2024-08-26 16:05:22,False,22566,18.67
2024-08-26 16:05:23,False,22566,18.67
2024-08-26 16:05:24,False,22566,18.67
2024-08-26 16:05:25,False,22566,18.67
2024-08-26 16:05:26,False,22566,18.67
2024-08-26 16:05:27,True,22566,18.67
2024-08-26 16:05:29,True,22566,18.67
2024-08-26 16:05:30,True,22566,18.67
2024-08-26 16:05:31,True,22566,18.67
2024-08-26 16:05:32,True,22566,18.67
2024-08-26 16:05:33,True,22566,18.67
2024-08-26 16:05:34,True,22566,18.67
2024-08-26 16:05:35,True,22566,18.67
2024-08-26 16:05:36,True,22566,18.67
2024-08-26 16:05:38,False,22566,18.67
2024-08-26 16:05:39,False,22566,18.67
2024-08-26 16:05:40,False,22566,18.67
2024-08-26 16:05:41,False,22566,18.67
2024-08-26 16:05:42,False,22566,18.67
2024-08-26 16:05:43,True,22566,18.67
2024-08-26 16:05:44,True,22566,18.67
2024-08-26 16:05:45,True,22566,18.67
2024-08-26 16:05:46,True,22566,18.67
2024-08-26 16:05:48,True,22566,18.67
2024-08-26 16:05:49,True,22566,18.67
2024-08-26 16:05:50,True,22566,18.67
2024-08-26 16:05:51,True,22566,18.67
2024-08-26 16:05:52,True,22566,18.67
2024-08-26 16:05:53,True,22566,18.67
2024-08-26 16:05:54,True,22566,18.67
2024-08-26 16:05:56,True,22566,18.67
2024-08-26 16:05:57,True,22566,18.67
2024-08-26 16:05:58,True,22566,18.67
2024-08-26 16:05:59,True,22566,18.67
2024-08-26 16:06:00,True,22566,18.67
2024-08-26 16:06:01,True,22566,18.67
2024-08-26 16:06:02,True,22566,18.67
2024-08-26 16:06:03,True,22566,18.67
2024-08-26 16:06:05,True,22566,18.67
2024-08-26 16:06:06,True,22566,18.67
