timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-05 10:20:17,506,43,56,1030.1,1025,0
2024-09-05 10:20:18,506,43,56,1030.1,1025,0
2024-09-05 10:20:19,506,43,56,1030.1,1025,0
2024-09-05 10:20:20,506,43,56,1030.1,1025,0
2024-09-05 10:20:21,506,43,56,1030.1,1025,0
2024-09-05 10:20:22,506,43,56,1030.1,1025,0
2024-09-05 10:20:23,506,43,56,1030.1,1025,0
2024-09-05 10:20:24,506,43,56,1030.1,1025,0
2024-09-05 10:20:25,506,43,56,1030.1,1025,0
2024-09-05 10:20:26,506,43,56,1030.1,1025,0
2024-09-05 10:20:27,506,43,56,1030.1,1025,0
2024-09-05 10:20:28,506,43,56,1030.1,1025,0
2024-09-05 10:20:29,506,43,56,1030.1,1025,0
2024-09-05 10:20:30,506,43,56,1030.1,1025,0
2024-09-05 10:20:31,506,43,56,1030.1,1025,0
2024-09-05 10:20:32,506,43,56,1030.1,1025,0
2024-09-05 10:20:33,506,43,56,1030.1,1025,0
2024-09-05 10:20:34,506,43,56,1030.1,1025,0
2024-09-05 10:20:35,506,43,56,1030.1,1025,0
2024-09-05 10:20:36,506,43,56,1030.1,1025,0
2024-09-05 10:20:37,506,43,56,1030.1,1025,0
2024-09-05 10:20:38,506,43,56,1030.1,1025,0
2024-09-05 10:20:39,506,43,56,1030.1,1025,0
