timestamp,motion_value,light,temp
2024-08-28 09:50:19,False,22776,18.53
2024-08-28 09:50:21,False,22776,18.53
2024-08-28 09:50:22,False,22776,18.53
2024-08-28 09:50:23,False,22776,18.53
2024-08-28 09:50:24,False,22776,18.53
2024-08-28 09:50:25,False,22776,18.53
2024-08-28 09:50:27,False,22776,18.53
2024-08-28 09:50:28,False,22776,18.53
2024-08-28 09:50:29,False,22776,18.53
2024-08-28 09:50:30,False,22776,18.53
2024-08-28 09:50:31,False,22776,18.53
2024-08-28 09:50:32,False,22776,18.53
2024-08-28 09:50:33,False,22776,18.53
2024-08-28 09:50:35,False,22776,18.53
2024-08-28 09:50:36,False,22776,18.53
2024-08-28 09:50:37,False,22776,18.53
2024-08-28 09:50:38,False,22776,18.53
2024-08-28 09:50:39,False,22776,18.53
2024-08-28 09:50:41,False,22776,18.53
2024-08-28 09:50:42,False,22776,18.53
2024-08-28 09:50:43,False,22776,18.53
2024-08-28 09:50:44,False,22776,18.53
2024-08-28 09:50:45,False,22776,18.53
2024-08-28 09:50:47,False,22776,18.53
2024-08-28 09:50:48,False,22776,18.53
2024-08-28 09:50:49,False,22776,18.53
2024-08-28 09:50:50,False,22776,18.53
2024-08-28 09:50:51,False,22776,18.53
2024-08-28 09:50:52,False,22776,18.53
2024-08-28 09:50:53,False,22776,18.53
2024-08-28 09:50:55,False,22776,18.53
2024-08-28 09:50:56,False,22776,18.53
2024-08-28 09:50:57,False,22776,18.53
2024-08-28 09:50:58,False,22776,18.53
2024-08-28 09:50:59,False,22776,18.53
2024-08-28 09:51:00,False,22776,18.53
2024-08-28 09:51:01,False,22776,18.53
2024-08-28 09:51:02,False,22776,18.53
2024-08-28 09:51:04,False,22776,18.53
2024-08-28 09:51:05,False,22776,18.53
2024-08-28 09:51:06,False,22776,18.53
2024-08-28 09:51:07,False,22776,18.53
2024-08-28 09:51:08,False,22776,18.53
2024-08-28 09:51:09,False,22776,18.53
2024-08-28 09:51:10,False,22776,18.53
2024-08-28 09:51:11,False,22776,18.53
2024-08-28 09:51:12,False,22776,18.53
2024-08-28 09:51:14,True,22776,18.53
2024-08-28 09:51:15,True,22776,18.53
2024-08-28 09:51:16,True,22776,18.53
2024-08-28 09:51:17,True,22776,18.53
2024-08-28 09:51:18,True,22776,18.53
2024-08-28 09:51:19,True,22776,18.53
2024-08-28 09:51:20,True,22776,18.53
2024-08-28 09:51:21,True,22776,18.53
2024-08-28 09:51:22,True,22776,18.53
2024-08-28 09:51:24,True,22776,18.53
2024-08-28 09:51:25,True,22776,18.53
2024-08-28 09:51:26,True,22776,18.53
2024-08-28 09:51:27,True,22776,18.53
2024-08-28 09:51:28,True,22776,18.53
2024-08-28 09:51:29,True,22776,18.53
2024-08-28 09:51:30,True,22776,18.53
2024-08-28 09:51:31,True,22776,18.53
2024-08-28 09:51:33,True,22776,18.53
2024-08-28 09:51:34,True,22776,18.53
2024-08-28 09:51:35,True,22776,18.53
2024-08-28 09:51:36,True,22776,18.53
2024-08-28 09:51:37,True,22776,18.53
2024-08-28 09:51:38,True,22776,18.53
2024-08-28 09:51:39,True,22776,18.53
