timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-27 18:24:33,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:34,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:35,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:36,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:37,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:38,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:39,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:40,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:41,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:42,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:43,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:44,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:45,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:46,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:47,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:48,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:49,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:50,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:51,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:52,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:53,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:54,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:55,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:56,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:57,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:58,655,45,56,1021.3,1016.3,0
2024-08-27 18:24:59,655,45,56,1021.3,1016.3,0
2024-08-27 18:25:00,655,45,56,1021.3,1016.3,0
2024-08-27 18:25:01,655,45,56,1021.3,1016.3,0
2024-08-27 18:25:02,655,45,56,1021.3,1016.3,0
2024-08-27 18:25:03,655,45,56,1021.3,1016.3,0
2024-08-27 18:25:04,655,45,56,1021.3,1016.3,0
2024-08-27 18:25:05,655,45,56,1021.3,1016.3,0
2024-08-27 18:25:06,655,45,56,1021.3,1016.3,0
2024-08-27 18:25:07,655,45,56,1021.3,1016.3,0
