timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 18:03:16,755,46,56,1025.1,1020,0
2024-08-22 18:03:17,755,46,56,1025.1,1020,0
2024-08-22 18:03:18,755,46,56,1025.1,1020,0
2024-08-22 18:03:19,755,46,56,1025.1,1020,0
2024-08-22 18:03:20,755,46,56,1025.1,1020,0
2024-08-22 18:03:21,755,46,56,1025.1,1020,0
2024-08-22 18:03:22,755,46,56,1025.1,1020,0
2024-08-22 18:03:23,755,46,56,1025.1,1020,0
2024-08-22 18:03:24,755,46,56,1025.1,1020,0
2024-08-22 18:03:25,755,46,56,1025.1,1020,0
2024-08-22 18:03:26,755,46,56,1025.1,1020,0
2024-08-22 18:03:27,755,46,56,1025.1,1020,0
2024-08-22 18:03:28,755,46,56,1025.1,1020,0
2024-08-22 18:03:29,755,46,56,1025.1,1020,0
2024-08-22 18:03:30,755,46,56,1025.1,1020,0
2024-08-22 18:03:31,755,46,56,1025.1,1020,0
2024-08-22 18:03:32,755,46,56,1025.1,1020,0
2024-08-22 18:03:33,755,46,56,1025.1,1020,0
2024-08-22 18:03:34,755,46,56,1025.1,1020,0
2024-08-22 18:03:35,755,46,56,1025.1,1020,0
2024-08-22 18:03:36,755,46,56,1025.1,1020,0
2024-08-22 18:03:37,755,46,56,1025.1,1020,0
2024-08-22 18:03:38,755,46,56,1025.1,1020,0
2024-08-22 18:03:39,755,46,56,1025.1,1020,0
2024-08-22 18:03:40,755,46,56,1025.1,1020,0
2024-08-22 18:03:41,755,46,56,1025.1,1020,0
2024-08-22 18:03:42,755,46,56,1025.1,1020,0
2024-08-22 18:03:43,755,46,56,1025.1,1020,0
