timestamp,motion_value,light,temp
2024-08-26 12:11:09,True,22346,18.53
2024-08-26 12:11:10,True,22346,18.53
2024-08-26 12:11:11,True,22346,18.53
2024-08-26 12:11:12,True,22346,18.53
2024-08-26 12:11:13,True,22346,18.53
2024-08-26 12:11:14,True,22346,18.53
2024-08-26 12:11:16,True,22346,18.53
2024-08-26 12:11:17,True,22346,18.53
2024-08-26 12:11:18,False,22346,18.53
2024-08-26 12:11:19,False,22346,18.53
2024-08-26 12:11:20,False,22346,18.53
2024-08-26 12:11:21,False,22346,18.53
2024-08-26 12:11:22,True,22346,18.53
2024-08-26 12:11:23,True,22346,18.53
2024-08-26 12:11:24,True,22346,18.53
2024-08-26 12:11:26,True,22346,18.53
2024-08-26 12:11:27,True,22346,18.53
2024-08-26 12:11:28,True,22346,18.53
2024-08-26 12:11:29,True,22346,18.53
2024-08-26 12:11:30,True,22346,18.53
2024-08-26 12:11:31,True,22346,18.53
2024-08-26 12:11:32,False,22346,18.53
2024-08-26 12:11:34,False,22346,18.53
2024-08-26 12:11:35,False,22346,18.53
2024-08-26 12:11:36,False,22346,18.53
2024-08-26 12:11:38,False,22346,18.53
2024-08-26 12:11:39,False,22346,18.53
2024-08-26 12:11:40,False,22346,18.53
2024-08-26 12:11:41,False,22346,18.53
2024-08-26 12:11:42,False,22346,18.53
2024-08-26 12:11:43,False,22346,18.53
2024-08-26 12:11:44,False,22346,18.53
2024-08-26 12:11:45,False,22346,18.53
2024-08-26 12:11:47,False,22346,18.53
2024-08-26 12:11:48,False,22346,18.53
2024-08-26 12:11:49,False,22346,18.53
2024-08-26 12:11:50,False,22346,18.53
2024-08-26 12:11:51,False,22346,18.53
2024-08-26 12:11:52,False,22346,18.53
2024-08-26 12:11:53,True,22346,18.53
2024-08-26 12:11:54,True,22346,18.53
2024-08-26 12:11:55,True,22346,18.53
2024-08-26 12:11:57,True,22346,18.53
2024-08-26 12:11:58,True,22346,18.53
2024-08-26 12:11:59,True,22346,18.53
2024-08-26 12:12:00,True,22346,18.53
2024-08-26 12:12:01,True,22346,18.53
2024-08-26 12:12:02,True,22663,18.53
2024-08-26 12:12:03,True,22663,18.53
2024-08-26 12:12:05,True,22663,18.53
2024-08-26 12:12:06,True,22663,18.53
2024-08-26 12:12:07,True,22663,18.53
2024-08-26 12:12:08,True,22663,18.53
2024-08-26 12:12:09,True,22663,18.53
2024-08-26 12:12:10,True,22663,18.53
2024-08-26 12:12:12,True,22663,18.53
2024-08-26 12:12:13,True,22663,18.53
2024-08-26 12:12:14,True,22663,18.53
2024-08-26 12:12:15,True,22663,18.53
2024-08-26 12:12:16,True,22663,18.53
2024-08-26 12:12:18,True,22663,18.53
2024-08-26 12:12:19,True,22663,18.53
2024-08-26 12:12:20,True,22663,18.53
2024-08-26 12:12:21,True,22663,18.53
2024-08-26 12:12:22,True,22663,18.53
2024-08-26 12:12:23,True,22663,18.53
2024-08-26 12:12:24,True,22663,18.53
2024-08-26 12:12:25,True,22663,18.53
2024-08-26 12:12:26,False,22663,18.53
