timestamp,motion_value,light,temp
2024-08-29 15:55:34,False,22267,19.23
2024-08-29 15:55:36,False,22267,19.23
2024-08-29 15:55:37,False,22267,19.23
2024-08-29 15:55:38,False,22267,19.23
2024-08-29 15:55:39,False,22267,19.23
2024-08-29 15:55:40,False,22267,19.23
2024-08-29 15:55:41,False,22267,19.23
2024-08-29 15:55:42,False,22267,19.23
2024-08-29 15:55:44,False,22267,19.23
2024-08-29 15:55:45,False,22290,19.23
2024-08-29 15:55:46,False,22290,19.23
2024-08-29 15:55:47,False,22290,19.23
2024-08-29 15:55:48,False,22290,19.23
2024-08-29 15:55:49,False,22290,19.23
2024-08-29 15:55:51,False,22290,19.23
2024-08-29 15:55:52,False,22290,19.23
2024-08-29 15:55:53,False,22290,19.23
2024-08-29 15:55:54,False,22290,19.23
2024-08-29 15:55:55,False,22290,19.23
2024-08-29 15:55:56,False,22290,19.23
2024-08-29 15:55:57,True,22290,19.23
2024-08-29 15:55:59,True,22290,19.23
2024-08-29 15:56:00,True,22290,19.23
2024-08-29 15:56:01,True,22290,19.23
2024-08-29 15:56:02,True,22290,19.23
2024-08-29 15:56:03,True,22290,19.23
2024-08-29 15:56:04,True,22290,19.23
2024-08-29 15:56:05,True,22290,19.23
2024-08-29 15:56:07,True,22290,19.23
2024-08-29 15:56:08,True,22290,19.23
2024-08-29 15:56:09,True,22290,19.23
2024-08-29 15:56:10,True,22290,19.23
2024-08-29 15:56:11,True,22290,19.23
2024-08-29 15:56:12,True,22290,19.23
2024-08-29 15:56:13,True,22290,19.23
2024-08-29 15:56:15,True,22290,19.23
2024-08-29 15:56:16,True,22290,19.23
2024-08-29 15:56:17,True,22290,19.23
2024-08-29 15:56:18,True,22290,19.23
2024-08-29 15:56:20,True,22290,19.23
2024-08-29 15:56:21,True,22290,19.23
2024-08-29 15:56:22,True,22290,19.23
2024-08-29 15:56:23,True,22290,19.23
2024-08-29 15:56:24,True,22290,19.23
2024-08-29 15:56:25,True,22290,19.23
2024-08-29 15:56:27,True,22290,19.23
2024-08-29 15:56:28,True,22290,19.23
2024-08-29 15:56:29,True,22290,19.23
2024-08-29 15:56:30,True,22290,19.23
2024-08-29 15:56:32,True,22290,19.23
2024-08-29 15:56:33,True,22290,19.23
2024-08-29 15:56:34,True,22290,19.23
2024-08-29 15:56:35,True,22290,19.23
2024-08-29 15:56:36,True,22290,19.23
2024-08-29 15:56:37,True,22290,19.23
2024-08-29 15:56:39,True,22290,19.23
2024-08-29 15:56:40,True,22290,19.23
2024-08-29 15:56:41,True,22290,19.23
2024-08-29 15:56:42,True,22290,19.23
2024-08-29 15:56:43,True,22290,19.23
2024-08-29 15:56:44,True,22290,19.23
