timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-10 14:06:47,650,46,51,1031,1025.9,0
2024-09-10 14:06:48,650,46,51,1031,1025.9,0
2024-09-10 14:06:49,650,46,51,1031,1025.9,0
2024-09-10 14:06:50,650,46,51,1031,1025.9,0
2024-09-10 14:06:51,650,46,51,1031,1025.9,0
2024-09-10 14:06:52,650,46,51,1031,1025.9,0
2024-09-10 14:06:53,650,46,51,1031,1025.9,0
2024-09-10 14:06:54,650,46,51,1031,1025.9,0
2024-09-10 14:06:55,650,46,51,1031,1025.9,0
2024-09-10 14:06:56,650,46,51,1031,1025.9,0
2024-09-10 14:06:57,650,46,51,1031,1025.9,0
2024-09-10 14:06:58,650,46,51,1031,1025.9,0
2024-09-10 14:06:59,650,46,51,1031,1025.9,0
2024-09-10 14:07:00,650,46,51,1031,1025.9,0
2024-09-10 14:07:01,650,46,51,1031,1025.9,0
2024-09-10 14:07:02,650,46,51,1031,1025.9,0
2024-09-10 14:07:03,650,46,51,1031,1025.9,0
2024-09-10 14:07:04,650,46,51,1031,1025.9,0
2024-09-10 14:07:05,650,46,51,1031,1025.9,0
2024-09-10 14:07:06,650,46,51,1031,1025.9,0
2024-09-10 14:07:07,650,46,51,1031,1025.9,0
2024-09-10 14:07:08,650,46,51,1031,1025.9,0
2024-09-10 14:07:09,650,46,51,1031,1025.9,0
2024-09-10 14:07:10,650,46,51,1031,1025.9,0
2024-09-10 14:07:11,650,46,51,1031,1025.9,0
2024-09-10 14:07:12,650,46,51,1031,1025.9,0
2024-09-10 14:07:13,650,46,51,1031,1025.9,0
2024-09-10 14:07:14,650,46,51,1031,1025.9,0
2024-09-10 14:07:15,650,46,51,1031,1025.9,0
