timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-11 10:37:54,625,51,51,1030.3,1025.2,0
2024-09-11 10:37:55,625,51,51,1030.3,1025.2,0
2024-09-11 10:37:56,625,51,51,1030.3,1025.2,0
2024-09-11 10:37:57,625,51,51,1030.3,1025.2,0
2024-09-11 10:37:58,625,51,51,1030.3,1025.2,0
2024-09-11 10:37:59,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:00,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:01,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:02,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:03,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:04,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:05,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:06,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:07,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:08,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:09,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:10,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:11,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:12,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:13,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:14,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:15,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:16,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:17,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:18,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:19,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:20,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:21,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:22,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:23,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:24,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:25,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:26,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:27,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:28,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:29,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:30,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:31,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:32,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:33,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:34,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:35,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:36,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:37,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:38,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:39,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:40,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:41,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:42,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:43,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:44,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:45,625,51,51,1030.3,1025.2,0
2024-09-11 10:38:46,625,51,51,1030.3,1025.2,0
