timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 09:41:36,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:37,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:38,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:39,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:40,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:41,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:42,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:43,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:44,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:45,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:46,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:47,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:48,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:49,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:50,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:51,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:52,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:53,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:54,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:55,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:56,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:57,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:58,511,38,53,1010.5,1005.5,0
2024-08-30 09:41:59,511,38,53,1010.5,1005.5,0
2024-08-30 09:42:00,511,38,53,1010.5,1005.5,0
2024-08-30 09:42:01,511,38,53,1010.5,1005.5,0
2024-08-30 09:42:02,511,38,53,1010.5,1005.5,0
2024-08-30 09:42:03,511,38,53,1010.5,1005.5,0
