timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-30 11:22:44,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:45,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:46,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:47,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:48,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:49,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:50,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:51,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:52,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:53,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:54,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:55,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:56,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:57,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:58,505,39,52,1009.1,1004.1,0
2024-08-30 11:22:59,505,39,52,1009.1,1004.1,0
2024-08-30 11:23:00,505,39,52,1009.1,1004.1,0
2024-08-30 11:23:01,505,39,52,1009.1,1004.1,0
2024-08-30 11:23:02,505,39,52,1009.1,1004.1,0
2024-08-30 11:23:03,505,39,52,1009.1,1004.1,0
2024-08-30 11:23:04,505,39,52,1009.1,1004.1,0
2024-08-30 11:23:05,505,39,52,1009.1,1004.1,0
2024-08-30 11:23:06,505,39,52,1009.1,1004.1,0
2024-08-30 11:23:07,505,39,52,1009.1,1004.1,0
