timestamp,motion_value,light,temp
2024-08-27 11:41:33,False,22829,18.81
2024-08-27 11:41:34,False,22829,18.81
2024-08-27 11:41:36,False,22829,18.81
2024-08-27 11:41:37,False,22829,18.81
2024-08-27 11:41:38,False,22829,18.81
2024-08-27 11:41:40,False,22829,18.81
2024-08-27 11:41:41,False,22829,18.81
2024-08-27 11:41:42,False,22829,18.81
2024-08-27 11:41:43,False,22829,18.81
2024-08-27 11:41:44,False,22829,18.81
2024-08-27 11:41:45,False,22829,18.81
2024-08-27 11:41:46,False,22829,18.81
2024-08-27 11:41:48,False,22829,18.81
2024-08-27 11:41:49,False,22829,18.81
2024-08-27 11:41:50,False,22829,18.81
2024-08-27 11:41:51,False,22829,18.81
2024-08-27 11:41:52,False,22829,18.81
2024-08-27 11:41:53,False,22829,18.81
2024-08-27 11:41:54,False,22829,18.81
2024-08-27 11:41:55,False,22829,18.81
2024-08-27 11:41:56,False,22829,18.81
2024-08-27 11:41:58,False,22829,18.81
2024-08-27 11:41:59,False,22829,18.81
2024-08-27 11:42:00,False,22829,18.81
2024-08-27 11:42:01,False,22829,18.81
2024-08-27 11:42:02,False,22829,18.81
2024-08-27 11:42:03,False,22829,18.81
2024-08-27 11:42:05,False,22829,18.81
2024-08-27 11:42:06,False,22829,18.81
2024-08-27 11:42:07,False,22829,18.81
2024-08-27 11:42:08,False,22829,18.81
2024-08-27 11:42:09,True,22829,18.81
2024-08-27 11:42:10,True,22829,18.81
2024-08-27 11:42:11,True,22829,18.81
2024-08-27 11:42:13,True,22829,18.81
2024-08-27 11:42:14,True,22829,18.81
2024-08-27 11:42:15,True,22829,18.81
2024-08-27 11:42:16,True,22829,18.81
2024-08-27 11:42:17,True,22829,18.81
2024-08-27 11:42:18,True,22829,18.81
2024-08-27 11:42:19,True,22829,18.81
2024-08-27 11:42:20,True,22829,18.81
2024-08-27 11:42:22,True,22829,18.81
2024-08-27 11:42:23,True,22829,18.81
2024-08-27 11:42:24,True,22829,18.81
2024-08-27 11:42:25,True,22829,18.81
2024-08-27 11:42:26,True,22829,18.81
2024-08-27 11:42:28,True,22829,18.81
2024-08-27 11:42:29,True,22829,18.81
2024-08-27 11:42:30,True,22829,18.81
2024-08-27 11:42:31,True,22829,18.81
2024-08-27 11:42:32,True,22829,18.81
2024-08-27 11:42:34,True,22829,18.81
2024-08-27 11:42:35,True,22829,18.81
2024-08-27 11:42:36,True,22829,18.81
2024-08-27 11:42:37,True,22829,18.81
2024-08-27 11:42:38,True,22829,18.81
2024-08-27 11:42:39,True,22829,18.81
2024-08-27 11:42:41,True,22829,18.81
2024-08-27 11:42:42,True,22829,18.81
2024-08-27 11:42:43,True,22829,18.81
2024-08-27 11:42:44,True,22829,18.81
2024-08-27 11:42:45,True,22829,18.81
2024-08-27 11:42:46,True,22829,18.81
2024-08-27 11:42:47,True,22829,18.81
2024-08-27 11:42:48,True,22829,18.81
2024-08-27 11:42:50,True,22829,18.81
2024-08-27 11:42:51,True,22829,18.81
2024-08-27 11:42:52,True,22829,18.81
2024-08-27 11:42:53,True,22829,18.81
2024-08-27 11:42:54,True,22829,18.81
2024-08-27 11:42:55,True,22829,18.81
2024-08-27 11:42:57,True,22829,18.81
2024-08-27 11:42:58,True,22829,18.81
2024-08-27 11:42:59,True,22829,18.81
2024-08-27 11:43:00,True,22829,18.81
2024-08-27 11:43:01,True,22829,18.81
2024-08-27 11:43:02,True,22829,18.81
2024-08-27 11:43:03,True,22746,18.81
2024-08-27 11:43:04,True,22746,18.81
2024-08-27 11:43:05,True,22746,18.81
2024-08-27 11:43:06,True,22746,18.81
2024-08-27 11:43:07,False,22746,18.81
2024-08-27 11:43:09,False,22746,18.81
2024-08-27 11:43:10,False,22746,18.81
2024-08-27 11:43:11,True,22746,18.81
2024-08-27 11:43:12,True,22746,18.81
2024-08-27 11:43:13,True,22746,18.81
2024-08-27 11:43:14,True,22746,18.81
2024-08-27 11:43:15,True,22746,18.81
2024-08-27 11:43:17,True,22746,18.81
2024-08-27 11:43:18,True,22746,18.81
2024-08-27 11:43:19,True,22746,18.81
2024-08-27 11:43:20,True,22746,18.81
