timestamp,motion_value,light,temp
2024-09-09 16:32:14,True,22534,20.5
2024-09-09 16:32:16,True,22534,20.5
2024-09-09 16:32:17,True,22534,20.5
2024-09-09 16:32:18,True,22534,20.5
2024-09-09 16:32:19,True,22534,20.5
2024-09-09 16:32:20,True,22534,20.5
2024-09-09 16:32:21,True,22534,20.5
2024-09-09 16:32:22,True,22534,20.5
2024-09-09 16:32:23,True,22534,20.5
2024-09-09 16:32:24,True,22534,20.5
2024-09-09 16:32:26,True,22534,20.5
2024-09-09 16:32:27,True,22534,20.5
2024-09-09 16:32:28,True,22534,20.5
2024-09-09 16:32:29,True,22534,20.5
2024-09-09 16:32:31,True,22534,20.5
2024-09-09 16:32:32,True,22534,20.5
2024-09-09 16:32:33,True,22534,20.5
2024-09-09 16:32:34,False,22534,20.5
2024-09-09 16:32:35,False,22534,20.5
2024-09-09 16:32:36,False,22534,20.5
2024-09-09 16:32:37,True,22534,20.5
2024-09-09 16:32:38,True,22534,20.5
2024-09-09 16:32:39,True,22534,20.5
2024-09-09 16:32:41,True,22534,20.5
2024-09-09 16:32:42,True,22534,20.5
2024-09-09 16:32:43,True,22534,20.5
2024-09-09 16:32:44,True,22534,20.5
2024-09-09 16:32:45,True,22534,20.5
2024-09-09 16:32:46,True,22534,20.5
2024-09-09 16:32:48,True,22534,20.5
2024-09-09 16:32:49,True,22534,20.5
2024-09-09 16:32:50,True,22534,20.5
2024-09-09 16:32:51,False,22534,20.5
2024-09-09 16:32:52,True,22534,20.5
2024-09-09 16:32:53,True,22534,20.5
2024-09-09 16:32:55,True,22534,20.5
2024-09-09 16:32:56,True,22534,20.5
2024-09-09 16:32:57,True,22534,20.5
2024-09-09 16:32:58,True,22534,20.5
2024-09-09 16:32:59,True,22534,20.5
2024-09-09 16:33:00,True,22534,20.5
