timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-26 16:31:56,678,45,52,1021.9,1016.9,0
2024-08-26 16:31:57,678,45,52,1021.9,1016.9,0
2024-08-26 16:31:58,678,45,52,1021.9,1016.9,0
2024-08-26 16:31:59,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:00,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:01,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:02,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:03,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:04,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:05,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:06,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:07,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:08,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:09,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:10,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:11,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:12,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:13,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:14,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:15,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:16,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:17,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:18,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:19,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:20,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:21,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:22,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:23,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:24,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:25,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:26,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:27,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:28,678,45,52,1021.9,1016.9,0
2024-08-26 16:32:29,678,45,52,1021.9,1016.9,0
