timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-20 15:17:35,674,49,55,1025.1,1020.0,0
2024-08-20 15:17:36,674,49,55,1025.1,1020.0,0
2024-08-20 15:17:37,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:38,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:39,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:40,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:41,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:42,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:43,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:44,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:45,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:46,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:47,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:48,702,49,53,1024.8,1019.8,0
2024-08-20 15:17:49,702,49,53,1024.8,1019.8,0
