timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-22 13:57:45,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:46,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:47,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:48,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:49,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:50,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:51,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:52,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:53,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:54,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:55,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:56,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:57,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:58,682,49,53,1023.8,1018.8,0
2024-08-22 13:57:59,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:00,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:01,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:02,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:03,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:04,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:05,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:06,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:07,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:08,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:09,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:10,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:11,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:12,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:13,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:14,682,49,53,1023.8,1018.8,0
2024-08-22 13:58:15,682,49,53,1023.8,1018.8,0
