timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-06 12:30:37,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:38,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:39,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:40,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:41,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:42,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:43,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:44,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:45,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:46,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:47,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:48,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:49,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:50,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:51,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:52,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:53,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:54,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:55,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:56,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:57,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:58,611,44,52,1025.7,1020.6,0
2024-09-06 12:30:59,611,44,52,1025.7,1020.6,0
2024-09-06 12:31:00,611,44,52,1025.7,1020.6,0
2024-09-06 12:31:01,611,44,52,1025.7,1020.6,0
2024-09-06 12:31:02,611,44,52,1025.7,1020.6,0
2024-09-06 12:31:03,611,44,52,1025.7,1020.6,0
2024-09-06 12:31:04,611,44,52,1025.7,1020.6,0
2024-09-06 12:31:05,611,44,52,1025.7,1020.6,0
2024-09-06 12:31:06,611,44,52,1025.7,1020.6,0
