timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-08-19 17:25:10,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:11,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:12,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:13,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:14,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:15,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:16,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:17,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:18,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:19,683,51,52,1030.8,1025.7,0
2024-08-19 17:25:20,683,51,52,1030.8,1025.7,0
