timestamp,motion_value,light,temp
2024-09-10 12:28:04,False,22666,18.67
2024-09-10 12:28:05,False,22666,18.67
2024-09-10 12:28:06,False,22666,18.67
2024-09-10 12:28:07,True,22666,18.67
2024-09-10 12:28:08,True,22666,18.67
2024-09-10 12:28:10,True,22666,18.67
2024-09-10 12:28:11,True,22666,18.67
2024-09-10 12:28:12,True,22666,18.67
2024-09-10 12:28:13,True,22666,18.67
2024-09-10 12:28:15,True,22666,18.67
2024-09-10 12:28:16,True,22666,18.67
2024-09-10 12:28:17,True,22666,18.67
2024-09-10 12:28:18,True,22666,18.67
2024-09-10 12:28:19,True,22666,18.67
2024-09-10 12:28:20,True,22666,18.67
2024-09-10 12:28:21,True,22666,18.67
2024-09-10 12:28:23,True,22666,18.67
2024-09-10 12:28:24,True,22666,18.67
2024-09-10 12:28:25,True,22666,18.67
2024-09-10 12:28:26,True,22666,18.67
2024-09-10 12:28:27,True,22666,18.67
2024-09-10 12:28:28,True,22666,18.67
2024-09-10 12:28:29,True,22666,18.67
