timestamp,motion_value,light,temp
2024-08-29 15:22:40,True,16334,19.09
2024-08-29 15:22:41,True,16334,19.09
2024-08-29 15:22:43,True,16334,19.09
2024-08-29 15:22:44,True,16334,19.09
2024-08-29 15:22:45,False,16334,19.09
2024-08-29 15:22:46,False,16334,19.09
2024-08-29 15:22:47,False,16334,19.09
2024-08-29 15:22:48,False,16334,19.09
2024-08-29 15:22:50,False,16334,19.09
2024-08-29 15:22:51,False,16334,19.09
2024-08-29 15:22:52,False,16334,19.09
2024-08-29 15:22:53,False,16334,19.09
2024-08-29 15:22:54,False,16334,19.09
2024-08-29 15:22:55,False,16334,19.09
2024-08-29 15:22:57,False,16334,19.09
2024-08-29 15:22:58,True,16334,19.09
2024-08-29 15:22:59,True,16334,19.09
2024-08-29 15:23:00,True,16334,19.09
2024-08-29 15:23:01,True,16334,19.09
2024-08-29 15:23:02,True,16334,19.09
2024-08-29 15:23:03,True,16334,19.09
2024-08-29 15:23:04,True,16334,19.09
2024-08-29 15:23:06,True,16334,19.09
2024-08-29 15:23:07,True,16334,19.09
2024-08-29 15:23:08,False,16334,19.09
2024-08-29 15:23:09,False,16334,19.09
2024-08-29 15:23:10,False,16334,19.09
2024-08-29 15:23:11,False,16334,19.09
2024-08-29 15:23:12,False,16334,19.09
2024-08-29 15:23:14,False,16334,19.09
2024-08-29 15:23:15,False,16334,19.09
2024-08-29 15:23:16,False,16334,19.09
2024-08-29 15:23:17,False,16334,19.09
2024-08-29 15:23:18,False,16334,19.09
2024-08-29 15:23:19,False,16334,19.09
2024-08-29 15:23:20,False,16334,19.09
2024-08-29 15:23:21,True,16334,19.09
2024-08-29 15:23:23,True,16334,19.09
2024-08-29 15:23:24,True,16334,19.09
2024-08-29 15:23:25,True,16334,19.09
2024-08-29 15:23:26,True,16334,19.09
2024-08-29 15:23:27,True,16334,19.09
2024-08-29 15:23:28,True,16334,19.09
2024-08-29 15:23:30,True,16334,19.09
2024-08-29 15:23:31,True,16334,19.09
