timestamp,motion_value,light,temp
2024-09-05 13:56:34,False,22577,19.23
2024-09-05 13:56:35,True,22577,19.23
2024-09-05 13:56:36,True,22577,19.23
2024-09-05 13:56:37,True,22577,19.23
2024-09-05 13:56:38,True,22577,19.23
2024-09-05 13:56:39,True,22577,19.23
2024-09-05 13:56:41,True,22577,19.23
2024-09-05 13:56:42,True,22521,19.23
2024-09-05 13:56:43,True,22521,19.23
2024-09-05 13:56:44,True,22521,19.23
2024-09-05 13:56:45,True,22521,19.23
2024-09-05 13:56:46,True,22521,19.23
2024-09-05 13:56:47,True,22521,19.23
2024-09-05 13:56:48,True,22521,19.23
2024-09-05 13:56:49,True,22521,19.23
2024-09-05 13:56:51,True,22521,19.23
2024-09-05 13:56:52,True,22521,19.23
2024-09-05 13:56:53,True,22521,19.23
2024-09-05 13:56:54,True,22521,19.23
2024-09-05 13:56:55,True,22521,19.23
2024-09-05 13:56:56,True,22521,19.23
2024-09-05 13:56:58,False,22521,19.23
