timestamp,CO2,Humidity,Noise,Pressure,AbsolutePressure,health_idx
2024-09-09 16:53:00,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:01,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:02,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:03,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:04,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:05,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:06,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:07,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:08,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:09,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:10,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:11,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:12,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:13,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:14,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:15,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:16,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:17,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:18,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:19,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:20,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:21,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:22,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:23,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:24,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:25,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:26,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:27,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:28,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:29,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:30,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:31,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:32,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:33,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:34,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:35,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:36,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:37,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:38,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:39,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:40,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:41,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:42,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:43,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:44,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:45,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:46,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:47,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:48,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:49,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:50,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:51,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:52,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:53,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:54,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:55,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:56,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:57,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:58,768,42,55,1022.1,1017.1,0
2024-09-09 16:53:59,768,42,55,1022.1,1017.1,0
2024-09-09 16:54:00,768,42,55,1022.1,1017.1,0
2024-09-09 16:54:01,768,42,55,1022.1,1017.1,0
2024-09-09 16:54:02,768,42,55,1022.1,1017.1,0
2024-09-09 16:54:03,768,42,55,1022.1,1017.1,0
