timestamp,motion_value,light,temp
2024-09-03 13:07:39,False,22671,19.23
2024-09-03 13:07:40,False,22671,19.23
2024-09-03 13:07:42,False,22671,19.23
2024-09-03 13:07:43,False,22671,19.23
2024-09-03 13:07:44,True,22671,19.23
2024-09-03 13:07:45,True,22671,19.23
2024-09-03 13:07:47,True,22671,19.23
2024-09-03 13:07:48,True,22671,19.23
2024-09-03 13:07:49,True,22671,19.23
2024-09-03 13:07:50,True,22671,19.23
2024-09-03 13:07:51,True,22671,19.23
2024-09-03 13:07:52,True,22671,19.23
2024-09-03 13:07:53,True,22671,19.23
2024-09-03 13:07:54,True,22671,19.23
2024-09-03 13:07:55,True,22671,19.23
2024-09-03 13:07:57,True,22671,19.23
2024-09-03 13:07:58,True,22671,19.23
2024-09-03 13:07:59,True,22671,19.23
2024-09-03 13:08:00,True,22671,19.23
2024-09-03 13:08:01,True,22671,19.23
